person,questionCode,timediff,signalLevel,blinkStrength,attention,meditation,lowGamma,highGamma,highAlpha,delta,highBeta,lowAlpha,lowBeta,theta
javier,40,1.2148323999999775,0,0,74,64,1206,493,5459,229273,3531,13505,4590,34082
javier,40,2.228024000000005,0,0,61,67,2561,3328,8516,16032,5729,10038,4399,14807
javier,40,4.23792259999999,0,0,51,74,3211,1912,6463,118670,8080,30926,6030,23679
javier,40,6.240277600000013,0,0,66,38,1827,701,1499,56328,2121,1860,827,39753
javier,40,7.20647839999998,0,0,67,38,3545,1298,4471,5812,5532,4360,1937,4042
javier,40,8.226966699999991,0,0,81,26,4164,2707,4486,9379,10236,4904,4678,10707
