person,questionCode,timediff,signalLevel,blinkStrength,attention,meditation,lowGamma,highGamma,highAlpha,delta,highBeta,lowAlpha,lowBeta,theta
javier,45,1.161051299999997,0,0,63,30,2317,2317,4117,9846,4877,2031,1467,8043
javier,45,2.1701441999999815,0,0,56,35,2346,1138,9430,5377,5334,12556,12663,13480
javier,45,3.152803399999982,0,0,64,38,5311,2199,6618,19763,11246,14520,9440,16744
javier,45,5.15409539999996,0,0,37,41,4022,2807,3392,19096,3625,2140,3884,17215
javier,45,6.15315720000001,0,0,29,40,2766,1970,51271,99277,11378,9741,15575,81534
javier,45,7.153291299999978,0,0,23,37,6183,6325,4347,45019,5248,11186,5517,23121
