person,questionCode,timediff,signalLevel,blinkStrength,attention,meditation,lowGamma,highGamma,highAlpha,delta,highBeta,lowAlpha,lowBeta,theta
javier_test,2,1.019025899999999,0,0,24,70,4590,2444,6253,192446,41312,14133,34707,122462
javier_test,2,2.0294796999999996,0,0,30,78,1379,3639,11826,30921,7496,12232,4934,20883
javier_test,2,3.045382,0,0,44,84,3363,1434,5502,24649,6833,13603,13343,12125
javier_test,2,4.0647400000000005,0,0,38,54,1360,369,535,37846,2215,2489,5981,12573
javier_test,2,5.0966819,0,0,21,70,5840,3509,3666,253758,6092,14594,11358,65455
javier_test,2,6.020003299999999,0,0,23,66,6870,2067,25378,381006,31839,60045,32642,85443
javier_test,2,7.032998599999999,0,0,13,60,3809,3632,30761,464445,8014,2754,18704,61618
