person,questionCode,timediff,signalLevel,blinkStrength,attention,meditation,lowGamma,highGamma,highAlpha,delta,highBeta,lowAlpha,lowBeta,theta
javier,48,1.3456853000000137,0,0,48,41,4032,1465,5389,12606,20061,9860,5684,12400
javier,48,2.2753500999999687,0,0,50,38,527,859,11325,240267,5056,8474,7257,62862
javier,48,3.263940899999966,0,0,61,44,10961,1292,9307,5337,5383,4432,8499,22076
javier,48,4.2711554999999635,0,0,48,44,10849,4055,13307,2947,8934,8527,10267,36523
javier,48,5.299933299999964,0,0,43,47,3925,3320,7303,8656,12292,10269,8035,14201
javier,48,6.3193087999999875,0,0,51,60,7928,2483,7621,5975,5861,17763,10645,13428
javier,48,7.292600300000004,0,0,41,61,1256,1136,5680,181790,2968,14441,4245,36296
javier,48,9.271300899999972,0,0,30,54,1790,1063,6400,22101,3124,4249,11013,16344
javier,48,10.282424300000002,0,0,44,50,1635,774,5060,86551,7776,2289,2239,5539
