person,questionCode,timediff,signalLevel,blinkStrength,attention,meditation,lowGamma,highGamma,highAlpha,delta,highBeta,lowAlpha,lowBeta,theta
javier,28,1.7556597999999894,0,0,69,47,3810,1194,13664,3367,14062,9248,6054,15642
javier,28,3.6916146000000083,0,0,60,64,3254,940,12317,179924,5798,33867,8437,25071
javier,28,4.7239529999999945,0,0,47,61,1447,759,602,98290,3210,9914,4676,36650
javier,28,5.746997099999987,0,0,41,69,2591,1510,8330,17721,5839,12301,5926,6358
javier,28,6.699174599999992,0,0,37,74,2574,756,7775,2665,6418,10166,1680,9244
javier,28,7.702774099999999,0,0,51,60,4758,852,1860,10841,11486,13491,13483,14110
