person,questionCode,timediff,signalLevel,blinkStrength,attention,meditation,lowGamma,highGamma,highAlpha,delta,highBeta,lowAlpha,lowBeta,theta
javier,35,1.5083524000000352,0,0,56,43,3613,3558,6888,9608,6341,1718,10530,11647
javier,35,2.4704035999999974,0,0,43,53,2190,6000,7364,17575,4082,8942,8500,17176
javier,35,3.4858558000000244,0,0,51,77,6437,1324,20980,8139,22358,12657,3273,13129
javier,35,4.473540000000014,0,0,64,63,7872,3021,8692,4984,7046,7604,1506,8803
javier,35,5.507252900000026,0,0,51,66,5327,6001,17817,44851,4890,14888,40898,28071
javier,35,6.528824799999995,0,0,51,64,8417,1823,28408,163849,16465,31085,18844,86188
javier,35,7.483504100000005,0,0,37,51,855,494,5940,156099,4513,7443,11236,32226
javier,35,8.485010799999998,0,0,44,30,2196,1155,4633,7352,17856,5959,20569,19846
javier,35,9.518582100000003,0,0,47,40,1394,1481,1885,195555,3727,16933,3785,16876
